Open,High,Low,Close,Adj Close,Volume
1104.5999755859375,1113.9000244140625,1065.199951171875,1069.0,1054.8525390625,430999
1025.550048828125,1078.800048828125,1025.3499755859375,1068.6500244140625,1054.50732421875,363208
1064.699951171875,1080.0,1039.0,1048.8499755859375,1034.96923828125,413093
1068.0,1068.0,1019.1500244140625,1032.699951171875,1019.0330200195312,681677
1029.0,1041.9000244140625,1021.0,1027.550048828125,1013.951171875,486386
1025.9000244140625,1054.800048828125,1023.5499877929688,1043.199951171875,1029.39404296875,488671
1045.0,1074.5999755859375,1045.0,1066.9000244140625,1052.780517578125,751899
1067.0,1099.9000244140625,1067.0,1083.8499755859375,1069.5059814453125,512703
1105.0,1114.699951171875,1085.0,1101.300048828125,1086.7252197265625,486714
1115.0,1132.0,1088.0999755859375,1094.300048828125,1079.81787109375,677704
1095.0,1126.449951171875,1083.6500244140625,1110.0999755859375,1095.40869140625,638348
1129.0,1129.0,1108.050048828125,1116.4000244140625,1101.625244140625,577894
1114.9000244140625,1115.949951171875,1092.6500244140625,1099.199951171875,1084.65283203125,288806
1103.75,1127.0,1093.0,1096.6500244140625,1082.13671875,550002
1096.6500244140625,1109.0999755859375,1082.449951171875,1094.949951171875,1080.459228515625,479828
1104.4000244140625,1114.5,1086.6500244140625,1094.550048828125,1080.0645751953125,507192
1102.0,1153.699951171875,1096.4000244140625,1149.199951171875,1133.9910888671875,1900200
1174.800048828125,1188.0,1155.0,1162.300048828125,1146.91796875,3010969
1172.8499755859375,1180.0,1158.050048828125,1172.699951171875,1157.1802978515625,945321
1170.0,1187.800048828125,1138.75,1156.5,1141.1947021484375,957322
1166.0,1169.5,1140.5999755859375,1144.5999755859375,1129.4521484375,606260
1150.0,1158.0,1130.550048828125,1137.8499755859375,1122.79150390625,465076
1143.4000244140625,1149.75,1121.699951171875,1143.6500244140625,1128.5146484375,606450
1143.0,1165.0,1125.0,1130.800048828125,1115.834716796875,818005
1144.0,1165.0,1135.050048828125,1157.1500244140625,1141.8359375,1004889
1161.0,1172.0,1139.050048828125,1160.300048828125,1144.9443359375,598196
1160.300048828125,1167.0,1135.0,1158.949951171875,1143.6121826171875,717450
1164.4000244140625,1187.75,1160.199951171875,1180.050048828125,1164.4329833984375,1096726
1198.0,1198.449951171875,1172.0,1178.949951171875,1163.3475341796875,965005
1178.949951171875,1186.3499755859375,1157.300048828125,1174.9000244140625,1159.35107421875,558567
1174.9000244140625,1181.4000244140625,1162.0,1167.0999755859375,1151.6541748046875,396093
1164.800048828125,1178.0,1148.0,1161.0999755859375,1145.7337646484375,590391
1156.1500244140625,1159.8499755859375,1118.0999755859375,1136.5999755859375,1121.5579833984375,862926
1139.9000244140625,1146.9000244140625,1122.800048828125,1142.8499755859375,1127.725341796875,393754
1140.75,1152.199951171875,1131.5,1148.800048828125,1133.5965576171875,653429
1158.800048828125,1160.800048828125,1136.5,1142.449951171875,1127.33056640625,606599
1140.0,1165.0,1135.0,1162.050048828125,1146.671142578125,513355
1164.9000244140625,1173.5999755859375,1146.0,1149.6500244140625,1134.435302734375,625710
1155.300048828125,1180.0,1152.050048828125,1170.800048828125,1155.305419921875,731213
1178.699951171875,1184.699951171875,1165.6500244140625,1170.199951171875,1154.7132568359375,579330
1171.3499755859375,1180.1500244140625,1156.8499755859375,1159.449951171875,1144.10546875,325615
1158.0,1164.800048828125,1142.0999755859375,1152.3499755859375,1137.099609375,585187
1143.0,1152.0,1120.800048828125,1132.300048828125,1117.31494140625,888153
1138.0,1173.0,1127.050048828125,1158.300048828125,1142.9708251953125,1030239
1154.0,1181.0,1136.5999755859375,1172.949951171875,1157.4268798828125,810308
1181.0,1184.0,1160.0,1178.199951171875,1162.607421875,891933
1185.0,1266.0,1175.9000244140625,1211.9000244140625,1195.8614501953125,5438553
1223.699951171875,1246.0,1211.5,1228.949951171875,1212.6856689453125,1520102
1230.550048828125,1248.699951171875,1229.75,1243.5999755859375,1227.1419677734375,733319
1246.550048828125,1253.5999755859375,1220.0,1223.800048828125,1207.60400390625,525945
1214.800048828125,1233.699951171875,1207.449951171875,1216.4000244140625,1200.3018798828125,610251
1236.4000244140625,1248.199951171875,1222.0,1235.199951171875,1218.8531494140625,721483
1243.6500244140625,1263.0,1222.0999755859375,1226.199951171875,1209.9722900390625,887555
1231.0,1240.6500244140625,1221.0,1230.199951171875,1213.919189453125,368142
1232.0,1239.949951171875,1223.5999755859375,1232.449951171875,1216.139404296875,426860
1241.0,1245.0,1212.25,1215.0,1198.92041015625,584006
1216.9000244140625,1237.0,1216.9000244140625,1221.1500244140625,1204.989013671875,528242
1225.0,1229.9000244140625,1147.0999755859375,1159.8499755859375,1144.500244140625,1308595
1169.0,1187.0,1142.6500244140625,1177.75,1162.163330078125,605065
1186.5999755859375,1200.0,1177.5,1195.949951171875,1180.1224365234375,549192
1198.5,1221.550048828125,1193.25,1217.75,1201.634033203125,504899
1201.0,1234.3499755859375,1200.050048828125,1219.0,1202.8675537109375,685851
1220.0,1228.8499755859375,1204.300048828125,1224.699951171875,1208.4920654296875,391051
1225.0,1228.199951171875,1197.0999755859375,1207.25,1191.2730712890625,556222
1200.0,1201.75,1175.75,1198.300048828125,1182.44140625,304158
1200.75,1222.0,1196.550048828125,1217.550048828125,1201.436767578125,344619
1213.0,1233.8499755859375,1210.3499755859375,1224.699951171875,1208.4920654296875,568522
1235.0,1242.0,1215.199951171875,1235.5,1219.149169921875,602638
1247.0,1311.800048828125,1233.449951171875,1237.75,1221.369384765625,3345959
1244.800048828125,1267.199951171875,1227.75,1255.5999755859375,1238.983154296875,760942
1249.9000244140625,1259.550048828125,1237.5,1255.050048828125,1238.4403076171875,395347
1257.5,1267.0,1238.4000244140625,1256.8499755859375,1240.216552734375,554089
1257.449951171875,1259.9000244140625,1228.0,1243.5999755859375,1227.1419677734375,530886
1243.0,1247.75,1196.75,1216.6500244140625,1200.5487060546875,454643
1220.3499755859375,1249.5,1220.0,1230.550048828125,1214.2645263671875,942988
1221.0999755859375,1224.800048828125,1193.5999755859375,1211.449951171875,1195.4173583984375,561613
1217.4000244140625,1226.75,1185.949951171875,1207.699951171875,1191.7169189453125,615638
1217.300048828125,1265.949951171875,1211.8499755859375,1245.800048828125,1229.3128662109375,467847
1250.0,1277.699951171875,1236.0,1260.050048828125,1243.374267578125,574727
1268.550048828125,1285.0,1252.050048828125,1264.5,1247.7652587890625,933781
1272.199951171875,1277.0,1255.0999755859375,1261.25,1244.5582275390625,290865
1268.800048828125,1288.0,1261.0999755859375,1278.4000244140625,1261.4814453125,565427
1287.0,1296.0,1267.800048828125,1276.25,1259.3597412109375,436724
1284.0,1284.0,1260.0,1275.449951171875,1258.5703125,337623
1280.0,1299.0,1268.3499755859375,1294.050048828125,1276.9241943359375,624397
1292.0999755859375,1298.300048828125,1273.5,1284.050048828125,1267.0565185546875,707189
1281.550048828125,1288.25,1255.75,1259.550048828125,1242.880859375,344797
1264.300048828125,1264.300048828125,1221.199951171875,1232.25,1215.942138671875,467239
1227.0,1238.550048828125,1215.9000244140625,1234.800048828125,1218.4583740234375,398903
1235.0999755859375,1247.699951171875,1225.75,1238.1500244140625,1221.7640380859375,525225
1249.0,1268.75,1226.4000244140625,1265.449951171875,1248.70263671875,954281
1270.0,1283.0,1256.699951171875,1276.75,1259.853271484375,368292
1275.1500244140625,1297.699951171875,1270.3499755859375,1287.75,1270.7076416015625,512421
1294.1500244140625,1304.9000244140625,1281.3499755859375,1290.699951171875,1273.6185302734375,622314
1280.0,1299.5,1266.5999755859375,1274.1500244140625,1257.2877197265625,386213
1274.0,1290.9000244140625,1270.0,1279.0,1262.0733642578125,421651
1282.949951171875,1287.9000244140625,1260.5,1278.25,1261.33349609375,448361
1284.449951171875,1284.449951171875,1249.300048828125,1266.550048828125,1249.788330078125,460028
1266.550048828125,1294.0,1249.0,1285.8499755859375,1268.832763671875,673203
1282.0,1294.4000244140625,1267.5,1289.0,1271.941162109375,418701
1289.0,1313.949951171875,1257.0,1267.75,1250.972412109375,924562
1270.0,1290.0,1261.699951171875,1283.3499755859375,1266.365966796875,243748
1286.949951171875,1319.0,1283.449951171875,1306.3499755859375,1289.0615234375,418810
1314.050048828125,1337.5999755859375,1302.699951171875,1330.550048828125,1312.9412841796875,539166
1341.0,1353.5999755859375,1323.0,1331.75,1314.1253662109375,476156
1330.0,1344.5,1320.050048828125,1329.800048828125,1312.2010498046875,460953
1328.0,1354.300048828125,1326.949951171875,1349.300048828125,1331.4432373046875,370458
1358.800048828125,1375.1500244140625,1350.699951171875,1357.6500244140625,1339.6824951171875,593686
1361.1500244140625,1383.8499755859375,1353.25,1370.0,1351.8690185546875,386568
1370.949951171875,1414.0,1367.5,1405.3499755859375,1386.7513427734375,744688
1393.0,1398.9000244140625,1356.25,1370.1500244140625,1352.01708984375,446472
1379.9000244140625,1383.4000244140625,1361.1500244140625,1369.25,1351.1290283203125,45936
1380.0,1411.0,1365.550048828125,1407.5999755859375,1388.9713134765625,345690
1407.0,1433.0,1386.199951171875,1426.199951171875,1407.3251953125,742650
1425.800048828125,1444.0,1410.4000244140625,1427.5999755859375,1408.7069091796875,553749
1427.6500244140625,1435.0,1415.449951171875,1425.300048828125,1406.437255859375,365706
1432.300048828125,1432.300048828125,1392.0,1398.9000244140625,1380.38671875,451377
1398.9000244140625,1412.0,1384.800048828125,1392.699951171875,1374.2686767578125,579515
1395.0,1413.9000244140625,1358.0,1364.25,1346.1951904296875,568663
1405.0,1533.9000244140625,1396.1500244140625,1516.699951171875,1496.627685546875,9591646
1525.0,1534.800048828125,1490.800048828125,1513.449951171875,1493.4205322265625,2723226
1500.9000244140625,1545.0,1490.1500244140625,1517.550048828125,1497.466552734375,1001758
1516.199951171875,1519.75,1490.9000244140625,1506.9000244140625,1486.9573974609375,482911
1516.199951171875,1549.9000244140625,1503.699951171875,1534.25,1513.9454345703125,945066
1538.0,1555.0,1512.0,1528.75,1508.5181884765625,442704
1528.5,1555.0,1521.0,1536.699951171875,1516.3629150390625,396774
1536.699951171875,1548.5999755859375,1521.0999755859375,1538.25,1517.8924560546875,270588
1543.0999755859375,1588.949951171875,1540.050048828125,1564.949951171875,1544.2388916015625,1310804
1570.5999755859375,1571.5,1525.0,1537.0,1516.658935546875,310804
1544.6500244140625,1547.699951171875,1518.550048828125,1535.75,1515.425537109375,398916
1541.0,1555.0,1525.550048828125,1544.449951171875,1524.0103759765625,299059
1544.449951171875,1556.699951171875,1529.1500244140625,1536.449951171875,1516.1163330078125,605327
1548.0,1549.6500244140625,1533.0,1541.949951171875,1521.5433349609375,163374
1541.0,1563.0,1518.1500244140625,1526.300048828125,1506.1007080078125,581042
1526.300048828125,1557.0,1522.550048828125,1539.0,1518.632568359375,413167
1542.800048828125,1569.0,1441.1500244140625,1476.550048828125,1457.0091552734375,918102
1474.550048828125,1516.199951171875,1441.300048828125,1508.050048828125,1488.092041015625,411862
1513.0,1553.800048828125,1499.0,1548.5999755859375,1528.1055908203125,381343
1545.0,1555.0,1518.0,1550.75,1530.22705078125,430344
1552.5,1578.0,1540.199951171875,1572.949951171875,1552.13330078125,456813
1572.949951171875,1583.0,1555.300048828125,1575.800048828125,1554.945556640625,329335
1577.199951171875,1582.0,1560.5,1573.3499755859375,1552.5279541015625,194774
1570.0,1588.5999755859375,1557.949951171875,1575.550048828125,1554.6988525390625,288556
1575.550048828125,1620.199951171875,1571.4000244140625,1601.550048828125,1580.3548583984375,738681
1604.9000244140625,1617.3499755859375,1585.300048828125,1598.449951171875,1577.2957763671875,243080
1590.75,1620.0,1585.0,1612.75,1591.4066162109375,286226
1617.699951171875,1635.449951171875,1602.1500244140625,1618.550048828125,1597.1297607421875,399518
1623.0,1664.949951171875,1622.75,1632.800048828125,1611.191162109375,537632
1639.4000244140625,1665.0,1633.0,1654.9000244140625,1632.9986572265625,480120
1654.9000244140625,1673.0,1636.9000244140625,1659.199951171875,1637.2418212890625,248708
1656.0,1665.050048828125,1639.25,1642.550048828125,1620.8121337890625,145996
1642.0,1649.9000244140625,1623.9000244140625,1628.550048828125,1606.997314453125,424905
1621.0,1655.0999755859375,1608.5,1651.1500244140625,1629.29833984375,296010
1654.800048828125,1667.75,1610.050048828125,1623.25,1601.767578125,220791
1625.0,1651.050048828125,1587.699951171875,1637.1500244140625,1615.483642578125,407810
1636.949951171875,1705.0,1630.1500244140625,1679.6500244140625,1657.421142578125,1117018
1685.0,1697.0,1672.0999755859375,1682.25,1659.9866943359375,325261
1700.0,1732.8499755859375,1658.6500244140625,1669.25,1647.15869140625,686049
1677.5999755859375,1692.449951171875,1642.75,1663.8499755859375,1641.8302001953125,215237
1665.5,1709.0,1633.800048828125,1671.449951171875,1649.32958984375,389353
1671.4000244140625,1671.4000244140625,1607.550048828125,1622.199951171875,1607.4635009765625,327718
1604.699951171875,1644.9000244140625,1595.699951171875,1636.1500244140625,1621.286865234375,185298
1655.699951171875,1655.699951171875,1572.8499755859375,1586.449951171875,1572.0382080078125,394980
1592.5,1700.0,1565.0,1686.25,1670.931640625,357549
1700.0,1830.0,1698.949951171875,1818.8499755859375,1802.3270263671875,1177367
1802.0,1852.0,1782.0999755859375,1795.0,1778.6937255859375,856999
1795.0999755859375,1878.0,1790.0999755859375,1849.300048828125,1832.50048828125,775958
1850.0,1868.9000244140625,1813.0,1839.9000244140625,1823.1859130859375,312898
1837.550048828125,1887.0,1832.050048828125,1879.25,1862.1783447265625,420034
1879.25,1900.0,1843.0,1852.4000244140625,1835.572265625,307510
1854.949951171875,1869.25,1830.0,1859.9000244140625,1843.004150390625,226598
1858.4000244140625,1876.25,1840.0,1844.75,1827.9918212890625,201298
1850.0,1888.0,1820.050048828125,1846.1500244140625,1829.3792724609375,381008
1858.5,1894.8499755859375,1825.0,1875.449951171875,1858.4129638671875,629582
1873.199951171875,1910.0,1815.0,1831.550048828125,1814.9117431640625,557842
1827.0,1877.0,1820.0,1870.25,1853.2601318359375,539623
1879.0,1898.0,1842.800048828125,1862.5,1845.58056640625,431856
1848.5,1882.5,1830.1500244140625,1838.699951171875,1821.9967041015625,476115
1836.0,1845.949951171875,1797.75,1807.5999755859375,1791.17919921875,623777
1809.0,1882.199951171875,1809.0,1868.949951171875,1851.971923828125,479481
1870.0,1923.0,1855.0,1903.0999755859375,1885.8116455078125,546912
1926.0,1949.0,1904.4000244140625,1910.0,1892.6490478515625,643830
1898.0,1944.0,1834.199951171875,1850.0,1833.194091796875,897615
1864.3499755859375,1925.0,1848.1500244140625,1908.0999755859375,1890.766357421875,388439
1919.949951171875,1945.0,1903.3499755859375,1939.6500244140625,1922.02978515625,364909
1951.0,1960.0,1910.199951171875,1916.5,1899.0899658203125,302087
1902.5,1962.0,1902.5,1941.0999755859375,1923.4664306640625,363432
1940.0,1951.0,1891.25,1901.5999755859375,1884.3253173828125,233312
1909.0,1924.949951171875,1892.25,1900.550048828125,1883.2850341796875,163524
1905.5,1921.6500244140625,1885.0,1901.300048828125,1884.028076171875,135866
1906.25,1922.0,1895.0,1905.0999755859375,1887.7935791015625,163946
1915.199951171875,1967.75,1905.5,1919.199951171875,1901.765380859375,735123
1924.5,1924.5,1844.5,1868.5999755859375,1851.6251220703125,272884
1884.3499755859375,1888.8499755859375,1852.5999755859375,1883.449951171875,1866.3402099609375,365715
1883.449951171875,1890.0,1808.5999755859375,1820.75,1804.2099609375,293102
1839.050048828125,1844.8499755859375,1781.9000244140625,1791.25,1774.977783203125,613766
1765.0,1851.0,1758.050048828125,1842.800048828125,1826.0596923828125,426265
1850.0,1870.8499755859375,1819.0,1838.800048828125,1822.0958251953125,457971
1841.449951171875,1877.0,1831.550048828125,1852.9000244140625,1836.0677490234375,276677
1834.4000244140625,1861.199951171875,1793.8499755859375,1805.1500244140625,1788.7515869140625,487563
1800.0,1816.800048828125,1777.550048828125,1802.5,1786.12548828125,432719
1816.0,1830.0,1797.75,1809.75,1793.3096923828125,210816
1824.199951171875,1859.699951171875,1815.199951171875,1832.699951171875,1816.05126953125,229580
1851.0,1860.0,1830.25,1844.0,1827.2486572265625,168541
1850.0,1866.75,1835.0,1858.25,1841.3692626953125,124369
1854.800048828125,1863.0,1806.199951171875,1824.4000244140625,1807.82666015625,151339
1825.699951171875,1839.0,1777.5999755859375,1785.949951171875,1769.725830078125,394573
1791.0,1806.300048828125,1781.050048828125,1790.8499755859375,1774.58154296875,232967
1791.0,1856.550048828125,1781.0999755859375,1841.25,1824.5235595703125,361679
1855.0,1912.0,1841.300048828125,1849.0,1832.2032470703125,1059980
1809.0999755859375,1836.0,1717.800048828125,1729.75,1714.036376953125,363580
1731.0,1787.199951171875,1721.0,1769.800048828125,1753.7227783203125,217526
1760.0,1821.699951171875,1722.5,1816.6500244140625,1800.1470947265625,599409
1815.550048828125,1873.199951171875,1806.199951171875,1847.75,1830.964599609375,630269
1791.1500244140625,1819.4000244140625,1773.0,1793.300048828125,1777.00927734375,284248
1829.800048828125,1829.800048828125,1774.0,1795.9000244140625,1779.5855712890625,233616
1791.0,1823.3499755859375,1770.25,1801.050048828125,1784.6888427734375,330151
1812.0,1819.949951171875,1785.050048828125,1799.949951171875,1783.5987548828125,142477
1806.0,1833.3499755859375,1800.949951171875,1810.1500244140625,1793.7061767578125,183231
1813.9000244140625,1846.5999755859375,1802.0,1844.0,1827.2486572265625,181133
1858.800048828125,1881.699951171875,1827.25,1870.449951171875,1853.458251953125,293233
1900.0,1918.0,1871.0,1877.449951171875,1860.394775390625,631676
1880.0,1912.3499755859375,1868.0,1881.449951171875,1864.3582763671875,212294
1861.0,1900.0,1855.0,1885.9000244140625,1868.7679443359375,163540
1892.0,1910.0,1845.0,1879.1500244140625,1862.079345703125,381412
1874.0,1890.0,1829.550048828125,1836.449951171875,1819.7672119140625,224128
1847.5,1868.800048828125,1830.1500244140625,1862.800048828125,1845.8779296875,120413
1864.699951171875,1875.3499755859375,1842.0999755859375,1863.050048828125,1846.1256103515625,121776
1865.0,1889.0999755859375,1855.0,1883.0,1865.8944091796875,160252
1864.199951171875,1963.9000244140625,1864.199951171875,1948.6500244140625,1930.947998046875,860293
2036.0,2143.5,1983.0,2003.800048828125,1985.596923828125,5026007
2022.0,2064.60009765625,1985.5,1993.0,1974.89501953125,672242
2002.0,2073.75,1965.1500244140625,2062.0,2043.268310546875,876634
2067.0,2082.0,2022.1500244140625,2033.3499755859375,2014.87841796875,444964
2035.0,2055.0,2017.3499755859375,2031.3499755859375,2012.896728515625,216302
2025.0,2048.25,1994.25,2000.4000244140625,1982.2279052734375,225313
2007.0,2019.5999755859375,1975.3499755859375,1986.3499755859375,1968.305419921875,222759
1990.0,2034.9000244140625,1975.0,2001.6500244140625,1983.466552734375,363781
2004.1500244140625,2032.0,1986.449951171875,2010.5999755859375,1992.3350830078125,355437
2010.5999755859375,2032.0,1990.0,1995.199951171875,1977.0750732421875,197978
2010.0,2054.10009765625,1997.449951171875,2043.699951171875,2025.1343994140625,875575
2060.0,2074.949951171875,2023.800048828125,2037.199951171875,2018.6934814453125,323962
2040.0,2104.0,2030.0,2086.300048828125,2067.347412109375,556955
2086.300048828125,2100.0,2053.0,2059.300048828125,2040.5927734375,237293
2069.550048828125,2106.0,2066.39990234375,2089.64990234375,2070.6669921875,587982
2100.0,2156.800048828125,2086.10009765625,2140.699951171875,2121.253173828125,1003552
2160.0,2178.0,2106.0,2119.75,2100.49365234375,707215
2133.0,2148.949951171875,2106.64990234375,2110.89990234375,2091.72412109375,228136
2114.0,2150.0,2104.0,2108.85009765625,2089.69287109375,586340
2108.85009765625,2129.949951171875,2071.10009765625,2079.949951171875,2061.054931640625,382090
2094.0,2109.949951171875,2082.0,2092.25,2073.24365234375,185747
2096.0,2129.0,2093.050048828125,2099.60009765625,2080.526611328125,393577
2100.0,2112.35009765625,2052.25,2068.300048828125,2049.510986328125,284209
2075.0,2089.949951171875,2049.85009765625,2059.800048828125,2041.0882568359375,271789
2054.0,2060.35009765625,2019.8499755859375,2026.5999755859375,2008.189697265625,236563
2017.800048828125,2039.699951171875,2002.949951171875,2010.300048828125,1992.0380859375,182666
2017.0,2040.0,1960.699951171875,2024.050048828125,2005.6630859375,243147
2010.0,2010.0,1970.1500244140625,2003.550048828125,1985.3492431640625,228529
2020.0,2022.0,1993.0,1997.3499755859375,1979.2054443359375,100153
2005.800048828125,2048.0,1992.25,2028.25,2009.8248291015625,390929
2036.800048828125,2098.0,2016.8499755859375,2025.449951171875,2007.0501708984375,1267595
2031.550048828125,2040.0,2002.550048828125,2015.25,1996.9429931640625,271595
2016.5,2029.5,2006.550048828125,2011.449951171875,1993.1773681640625,115294
2015.800048828125,2024.949951171875,1981.0999755859375,1992.25,1974.1519775390625,186875
2019.800048828125,2039.9000244140625,2000.75,2021.050048828125,2002.6903076171875,774846
2029.0,2045.0,2012.25,2019.8499755859375,2001.501220703125,280698
2021.0,2030.9000244140625,2003.0,2019.800048828125,2001.45166015625,224363
2030.9000244140625,2048.0,2022.0,2027.9000244140625,2009.47802734375,267748
2031.0,2055.0,2022.800048828125,2028.5999755859375,2010.1717529296875,242133
2028.5999755859375,2033.949951171875,2004.0999755859375,2011.699951171875,1993.425048828125,197424
2013.550048828125,2044.0,2003.449951171875,2013.449951171875,1995.1591796875,243591
2013.449951171875,2027.0,1993.0,2002.1500244140625,1983.9620361328125,153731
2013.1500244140625,2035.0,2005.0,2010.8499755859375,1992.5828857421875,214234
2017.949951171875,2038.75,2001.0999755859375,2006.8499755859375,1988.6192626953125,410496
2011.0,2025.800048828125,1994.5,2000.550048828125,1982.3765869140625,481524
2005.550048828125,2059.800048828125,2002.699951171875,2033.1500244140625,2014.680419921875,804120
2044.5,2045.0,2008.5,2013.300048828125,1995.0106201171875,286801
2008.5999755859375,2008.5999755859375,1967.0999755859375,1973.3499755859375,1955.423583984375,331691
1973.3499755859375,1978.699951171875,1924.0,1944.3499755859375,1926.68701171875,247707
1954.0999755859375,1986.949951171875,1952.1500244140625,1976.25,1958.2972412109375,460389
1982.199951171875,1996.949951171875,1965.550048828125,1975.0999755859375,1957.15771484375,368510
1976.0,1989.9000244140625,1965.9000244140625,1975.6500244140625,1957.70263671875,192963
1982.4000244140625,1988.6500244140625,1936.0,1942.699951171875,1925.052001953125,285262
1949.0,1951.1500244140625,1920.0,1942.1500244140625,1924.507080078125,183111
1952.9000244140625,1968.449951171875,1938.6500244140625,1953.6500244140625,1935.902587890625,405647
1957.8499755859375,1981.0,1941.0999755859375,1953.199951171875,1935.45654296875,388612
1961.800048828125,1980.0,1947.4000244140625,1977.949951171875,1959.981689453125,129925
1992.0,2039.550048828125,1981.0,2028.199951171875,2009.7752685546875,819967
2036.5999755859375,2052.0,2027.0,2043.300048828125,2024.7381591796875,344967
2060.0,2068.949951171875,2040.0,2061.60009765625,2042.8719482421875,338603
2060.050048828125,2095.0,2050.0,2085.550048828125,2066.6044921875,426851
2098.800048828125,2105.60009765625,2061.25,2069.0,2050.204833984375,310724
2075.89990234375,2125.0,2040.050048828125,2059.699951171875,2040.9891357421875,634397
1979.949951171875,2218.10009765625,1970.0,2191.39990234375,2171.492431640625,4434169
2170.89990234375,2207.0,2140.10009765625,2191.949951171875,2172.037841796875,812617
2190.0,2274.89990234375,2167.050048828125,2244.75,2224.35791015625,1677457
2244.75,2269.60009765625,2200.25,2225.0,2204.78759765625,257231
2221.0,2272.699951171875,2206.300048828125,2250.699951171875,2230.254150390625,463095
2252.550048828125,2297.800048828125,2216.5,2226.699951171875,2206.47216796875,517210
2221.449951171875,2242.64990234375,2184.199951171875,2217.89990234375,2197.751953125,257647
2225.550048828125,2232.10009765625,2156.0,2163.64990234375,2143.99462890625,308577
2160.0,2206.0,2149.64990234375,2199.85009765625,2179.865966796875,313655
2214.0,2233.199951171875,2173.050048828125,2189.449951171875,2169.560546875,306511
2190.699951171875,2221.949951171875,2181.0,2211.050048828125,2190.96435546875,318002
2212.699951171875,2250.0,2210.39990234375,2222.199951171875,2202.012939453125,439956
2240.0,2264.050048828125,2226.85009765625,2258.39990234375,2237.884033203125,260959
2271.39990234375,2288.39990234375,2256.0,2272.39990234375,2251.7568359375,339959
2280.0,2300.0,2262.199951171875,2285.550048828125,2264.78759765625,263320
2295.0,2318.0,2272.75,2285.25,2264.490234375,216835
2298.0,2306.0,2250.199951171875,2267.39990234375,2246.80224609375,211696
2274.0,2284.0,2229.550048828125,2233.25,2212.962646484375,205138
2236.199951171875,2245.699951171875,2207.0,2211.449951171875,2191.360595703125,175060
2213.0,2219.449951171875,2173.0,2210.39990234375,2190.3203125,353890
2212.0,2254.449951171875,2211.0,2230.550048828125,2210.287109375,378399
2230.0,2250.85009765625,2202.35009765625,2208.550048828125,2188.487060546875,135718
2210.0,2221.449951171875,2201.85009765625,2207.300048828125,2187.248291015625,125523
2209.5,2227.14990234375,2205.050048828125,2208.75,2188.68505859375,75642
2209.10009765625,2214.25,2193.550048828125,2199.60009765625,2179.618408203125,174604
2206.89990234375,2209.0,2160.25,2180.550048828125,2160.741455078125,233372
2180.0,2201.800048828125,2120.550048828125,2136.25,2116.84375,230984
2123.14990234375,2176.89990234375,2116.050048828125,2169.550048828125,2149.84130859375,172748
2178.0,2197.60009765625,2144.14990234375,2161.949951171875,2142.31005859375,286758
2167.5,2182.0,2153.050048828125,2162.699951171875,2143.05322265625,127369
2170.0,2171.550048828125,2106.800048828125,2120.25,2100.989013671875,115582
2120.5,2128.85009765625,2090.5,2096.60009765625,2077.55419921875,192075
2093.0,2139.0,2085.5,2101.0,2081.9140625,206145
2099.800048828125,2145.0,2072.0,2127.550048828125,2108.22265625,260703
2134.800048828125,2157.0,2111.550048828125,2129.39990234375,2110.055908203125,389726
2123.0,2154.89990234375,2110.0,2148.449951171875,2128.93310546875,135003
2155.0,2235.0,2140.050048828125,2226.64990234375,2206.42236328125,419655
2231.10009765625,2252.0,2218.35009765625,2247.64990234375,2227.23193359375,437730
2247.64990234375,2266.0,2185.0,2195.449951171875,2175.506103515625,263669
2222.0,2241.300048828125,2214.800048828125,2236.949951171875,2216.62890625,139307
2250.0,2274.800048828125,2217.0,2223.449951171875,2203.25146484375,296111
2224.0,2245.85009765625,2215.0,2236.75,2216.430908203125,113597
2245.0,2285.0,2226.64990234375,2265.85009765625,2245.2666015625,283123
2270.0,2277.14990234375,2226.5,2249.300048828125,2228.86669921875,154295
2264.0,2307.949951171875,2252.60009765625,2269.35009765625,2248.73486328125,392838
2288.0,2309.0,2241.75,2265.89990234375,2245.315673828125,249084
2282.75,2407.0,2270.10009765625,2311.60009765625,2290.600830078125,1566620
2311.5,2318.0,2202.0,2210.699951171875,2190.617431640625,291025
2232.0,2238.35009765625,2173.10009765625,2189.10009765625,2169.2138671875,158154
2198.85009765625,2209.75,2146.0,2172.89990234375,2153.16064453125,126898
2195.0,2195.0,2102.699951171875,2157.60009765625,2137.999755859375,178253
2158.10009765625,2189.449951171875,2151.699951171875,2169.25,2149.543701171875,136906
2152.050048828125,2219.10009765625,2152.050048828125,2171.14990234375,2151.426513671875,161390
2171.14990234375,2196.199951171875,2148.199951171875,2162.75,2143.10302734375,259957
2155.550048828125,2208.60009765625,2126.64990234375,2186.64990234375,2166.785888671875,142622
2197.0,2241.699951171875,2189.64990234375,2235.64990234375,2215.340576171875,268237
2236.550048828125,2261.699951171875,2236.550048828125,2250.64990234375,2230.204345703125,186090
2255.85009765625,2323.449951171875,2251.5,2311.300048828125,2290.303466796875,373499
2330.0,2335.0,2280.10009765625,2305.85009765625,2284.903076171875,57391
2305.85009765625,2382.0,2302.699951171875,2373.85009765625,2352.285400390625,283781
2379.0,2422.35009765625,2361.449951171875,2408.5,2386.62060546875,516214
2404.0,2440.0,2378.0,2389.699951171875,2367.9912109375,226362
2389.699951171875,2406.949951171875,2357.85009765625,2397.5,2375.720458984375,233636
